,hash,value,gasPrice,gas
1419,0x085b1820727f74dd03df9223975e8ae8ef93fae6adf33fc058be99782f7419a1,0.1,1.65419926451e-07,5e-13
1420,0x6ecc2623d3c4f35d80d27eeeebbaf185b0e002fad8dfe931be7589391a03f6d8,0.1,1.65e-07,5e-13
1421,0xd369868f4a2c9bdc70883432a234d24f407834fc22983f63876683458025c1f3,0.289,7.4702893972e-08,3.10758e-13
1422,0x00f67fd790dfa5656f33858dd28e3a20dd3b9f01b3b8fa951e62101b4173f855,0.15,7.7043538453e-08,3.24646e-13
1423,0xb259322ca8150433ad2a0685ea7995c262bbb8a047c866bc47607767ab3914a7,0.1,2.6960512314e-07,5e-13
1424,0x706a2ce452501c1c78130a2c2c60501705a4a78aca554222dd24f0db27378b89,0.07,4e-08,2.88574e-13
1425,0x74fa9d7a99e2ac9bf8d2fe662bf06dea21903bb7efc723cce3259bb33c39df51,0.1,2.6e-07,5e-13
1426,0xfa4a85a2ce861aa6b6678ec6eaace2c612b6df7cc660072823195c62928880f2,0.187,6.474924177e-08,2.92467e-13
1427,0xe24be52fe82ee0d1509380f8b1e5cba699d61899f6ed439a9001dc78c39c2539,0.1,2.02e-07,5e-13
1428,0xcf6eb493642d33f226158125a2b4124042bbafd4fb194d753fd2e8a649f4c0d5,0.11,1.02819443464e-07,2.84966e-13
1429,0x2aa62e4181123443fb0652a4b65dd58539117c0db1f6a02ef7eb45439f94ca81,0.1,2e-07,5e-13
1430,0xbc720261143f72ce398bc6ebebf5f263ae49acf62e40b63b365f973925362f5d,0.058,6.6751720147e-08,2.88559e-13
1431,0xf3b4a1a79f44103681d7d4c6e88383fc7866ee312bf0b9e25ad5f6b19a7cbf57,0.1,1.9e-07,5e-13
1432,0x11f9d4d27eca8166a78e7ebc1c4c680ff5f48e2a5305ea559fbed8da0eebb7e7,0.1,8.5e-08,3.10836e-13
1433,0x910dca713795572a69018db9a1aa9a3969cefd73754b3f9beb6a6222216e43e0,0.08,5.6957941533e-08,2.0122e-13
1434,0x835772283f484ae50e2d2b9a2a593b6f506ed704aae70924084ecf0cc1f26657,0.1,1.8960512314e-07,5e-13
1435,0x5b2c86a67374e893272f121b574a0e93cac287b1e49be83d7eb78cecfe8b8a62,0.1,1.8060512314e-07,5e-13
1436,0xcf50ef900d946bd077eedda6461dec201779d3daf7cf9d2bd598272b9d50c7ab,0.027,7.1825622395e-08,2.88606e-13
1437,0xf008948fc17ab75fdbe0108cd2c22aedfe6fd10b618767500323b80edd25bfac,0.1,1.8032846512e-07,5e-13
1438,0x283ffd11b851d2ae7255dc5f752a924c375e15d5f318bf9a486641f3ab73133e,0.12,8.0028434429e-08,3.29426e-13
1439,0x7004d66ea0818ff9040326b7ec81d3f5d980278f25dadb1c8dccce2201202082,0.1,1.8e-07,5e-13
1440,0x7d301e851ed008b1787e62a66706fe811357af0c030279cc4b07240a87df6779,0.29,9.6677137847e-08,3.11148e-13
1441,0x3a2a54e7339ba71c0846a0a632949961e01d6e38a5a719bb1d6e9cf5b41aac5e,0.1,1.8e-07,5e-13
1442,0xfd87c5b35dea1448c55fef83d618c3fac68bacc024856b17a06d73746ecdd369,0.1,1.7960512314e-07,5e-13
1443,0xdeb83f68eee04528f9c1ac500eca8046e501c9c48e04a756c95fcdb9f067281c,0.04,4.2573280573e-08,3.02431e-13
1444,0x2cab4c3e1d573a91bf4132a01421247ab793f39d8252de9a31e6e60195a17b1a,0.0,3.153826146e-08,3.47723e-13
1445,0xf9be8293cca1976d9262249bc524171902d3add7f51196c4cd15a665aaa84051,0.1,1.7460512314e-07,5e-13
1446,0xf9dc7c3d9a7881d82e4d83102be68035604d5314aa06636d7dc7904598c29ee3,0.1,1.7360512314e-07,5e-13
1447,0xa87ca00726a1fbd600f5010598f700ee3ae34afba7f704891507c0623ec2ff59,0.05,6.5277799304e-08,3.024e-13
1448,0x5752c67dfb0ff7fd3ef4d06270c2b094041e0735f6ec9fb938986c6ae2afb94d,0.1,1.7224622314e-07,5e-13
1449,0x67d1cb96d7415a18523ac86be4d56fc0355ad2e82d5794f6b3233a6c26a20a3e,0.215,9.1267477956e-08,3.10804e-13
1450,0x13d9db76a3f2a6d54e665ccc375c08a6d7697417b3da5f3dd7305610b6a276cc,0.1,1.7200612314e-07,5e-13
1451,0x99f9dc8be4b4afc481b469656847635c866c55405f9bb0b92ef3927520d0a33d,0.2259,6.3802629571e-08,3.11179e-13
1452,0x9bfae0aa2b578f87978d67f79695099c2f9cc0caf79e28547d5dbd9e0e9863a2,0.05,3.3622235889e-08,3.67566e-13
1453,0xa3c653e08e02dff432a461f1aa0910e05e25a56c9cea279c4937ebdbeabc9b15,0.0,3.2990017161e-08,1.03327e-13
1454,0x9997bdb06929c6f069922c1f36a5bbe6e3765a5518ac485892370f70ab5ad612,0.1,1.7198162314e-07,5e-13
1455,0x66688d76248c4d7d852a26ffe4ec4ea1779f4575eade7d381cda7114a95bb562,0.1,1.7198162314e-07,5e-13
1456,0x1110fbb1f46abc02a99bbf656abe8974108c3101334fe58e343c17451898489b,0.1,1.7195810314e-07,5e-13
1457,0xe2cc4a8b5be54508ce77e3e2a8dcb56f0b4ea9a4b763d84e42b2e5b9200fbdc8,0.1,1.7193409314e-07,5e-13
1458,0x015def07c54af17a052a3478b6f048b5614e4d88f8b04a126caa140365c04ccc,0.0,5.2281948024e-08,9.43363e-13
1459,0x996a4c533bc50e8e8c7136e733717e2bbba605969fe7c19ff47d930e5710fe94,0.0432,4.5702906936e-08,3.43914e-13
1460,0x87730043a7f493db1b941198d54ed6667ebb5491216fc7cb90d33b73985b7670,0.1,1.7193409314e-07,5e-13
1461,0x063e6cb1df7dcac8969c948f2fb4bbd26f27b5bdf65270946e6df9fb54928375,0.1,7.6790778865e-08,2.85798e-13
1462,0x1d913cfe436ef04cdea649681fd6ff991e35b7decf14df7307ebc854de560fbb,0.1,1.7193409314e-07,5e-13
1463,0x1b9a715f5c319ae2cfe065c471d87547e019e9cb2f10d5a255d4636bf7b4fc7e,0.09,8.6894825343e-08,3.10836e-13
1464,0xd93b6f1dbbd8d288b1bc059401fec85471bd9ee87d944cef7c6c0f434fd6d9d8,0.0,4.88541893e-08,1.45347e-13
1465,0xd7486c8ebfbbdec7bbc34ae9655243b4e3c58db1bae82d7a4ef4643eeab714bb,0.1,1.7193409314e-07,5e-13
1466,0x9ac6a69a0bcf6d753c5cf5b906e3e56dfda3306b2fe7c9241a20f607e97765d6,0.0,8.9517627844e-08,1.20427e-13
1467,0xe51e335a4290367b8f540ac7d6f17bf5a8f2368fc2d1d89ca9b6ab51b66ab588,0.0,5.0947802352e-08,3.60201e-13
1468,0x873478bf512790a6f0fadfb7623788055ca23516c6911f1a1cb2b573dd36773f,0.1,1.7191032814e-07,5e-13
1469,0x0a1c4aa783dc205e7ddf7dad0b65d16701693c7c7f6bf9bbde2dfbe5246e2943,0.1,1.7191032814e-07,5e-13
1470,0x8feba8fb41e435e147aab09e4eb7776d1e1ea3fa2f3078446e0e65492117a8b1,0.1,1.7191032814e-07,5e-13
1471,0x5a49d37ddc441b792cdbdd3c7bd8c8384a84050d255c4cf5142e1d7a870e5439,0.22,4.9960848313e-08,3.10804e-13
1472,0x367a3336b7947d7b65a7e81a0a3a01d1529365d2963559e5cb85dc190c088e63,0.1,1.7191032814e-07,5e-13
1473,0x37a1b35c80b364a50d3ee92c3af19969f13857545828af153be4f1d05f1eaa03,0.1,1.7154512314e-07,5e-13
1474,0xb34c56182e1f1a45d235fba63f765c31010b886e33f9e20392fa5686b0b9a61d,0.0588,2.446817465e-08,3.29158e-13
1475,0xdacd8ba0bace618f59118a2ee05910d30938f040a1008b6210b26851eb25b397,0.1,3e-07,5e-13
1476,0x946c4997b134de51f76d9ab8d96efb7edb84cf5fcf2ed5ba91ed0f6363df3493,0.0437,1.05731098337e-07,3.02478e-13
1477,0x8c288a2175efc787bdaf7165c0b2d73360b7fea21c6747d334e4a54eb1f92d99,0.1,2.55e-07,5e-13
1478,0x0500b4a1b3c1582abc70c179733176596651e439789aea86a0a1b1fcc52c4d9b,0.1,2e-07,5e-13
1479,0x570f03f1fb85b5ba2bf60cea5314bf726367cf33b567a81546bbaadfe256c2e5,0.352,8.1238168177e-08,3.29706e-13
1480,0xe1e23b2cfe6f65d7d93e45f6665fe2ec96103b503b3bd9982d4626946caa79d0,0.028,7.1909280841e-08,3.10804e-13
1481,0xc7668614236fb1c38d0455c3211968f1e73b8b3de0a421f78f60453517eed739,0.1,1.89070867117e-07,5e-13
1482,0xa64c7ecfc8acd8046347096c1fe9377b8de3ae8fc78d5b65d2c569f8db88dc17,0.1,1.89070867117e-07,5e-13
1483,0xc15ae51692ce65c602ba83e3ed2e986982fcfd327296d331d9a566d13393564d,0.1,1.88e-07,5e-13
1484,0x9861d01075c62fae5bf7a34753101efdd072aede153543a99586792da8475408,0.1,1.84070867117e-07,5e-13
1485,0x9a3142ceefdab80a391e316e15f2121559502d977f6488631c3ab87201465dd9,0.159,5.8669128335e-08,2.77263e-13
1486,0x03db069b1cf19b39d3cfe564e7445f67ec7141f99832619260bee75479485fd9,0.1,1.79070867117e-07,5e-13
1487,0x0e7bd35d6cd3252725eb8ee2dcd7b331f5030dc7f51d04ab0b348e8b4ebe79e2,0.1,1.77870867117e-07,5e-13
1488,0xa2bbe20b3e644ff4e3de4b3f0f58045a8cef9f0a86864fc2d2f55fd311558718,0.1,1.75e-07,5e-13
1489,0xe804769d5c71e64bf7951a47c6675d503126d90a9a519575479972d6e4659d9c,0.1,1.71471867117e-07,5e-13
1490,0xf98f1b0e80b80c24d58b2f9805b1fd385dda5fd3cffdea8e83be3cfa44a19689,0.0,5.2448303654e-08,3.37627e-13
1491,0x8840135f892320d6cc997237ef6b4fb12248b93e12b7c99a7e87784f809703cc,0.1,1.71423847117e-07,5e-13
1492,0x96e7e7f54c84274c2a5fc1fcc6de989ea75ff1d17123aacf3ba15f143fc74302,0.1,1.71423847117e-07,5e-13
1493,0xa64e5f9806e817e11712d3c73d5c0c89b3788577e356c18916610debf89ec06e,0.1,1.71423847117e-07,5e-13
1494,0xfa5592431586466ccc787c7a8526807c9ed706951ea49c3abfeacfef09a3d0e1,0.05,7.2548295496e-08,3.10804e-13
1495,0xd870e32abda6727c701805d9cad025b47ceca7ea1197a956799108628f3624cd,0.1,1.71423847117e-07,5e-13
1496,0x6ba81bd7663627a14bd0097412f1304f573fb496aaa61af3ec7495608b5bf9d7,0.08,6.5521142834e-08,3.10836e-13
1497,0xe7e2aa482dcf45012c06ea41131f697a1723c1cbddeb66de5f438c512b660f22,0.0,1.15360295802e-07,1.31098e-13
1498,0x711c475fe81a6167086ffe1ec94db48b8f5f6df37e007c61d59347aba7ff1dae,0.1,1.71376072117e-07,5e-13
1499,0xae543de713558938d0f2672fe4eaab69eac7dd9a1f045093824b1da39cd3174f,0.166,1.03460540663e-07,3.46922e-13
1500,0x6849a2b3bcfb548b04d906a34bc1e42c02456682acd0fd8fe545329ab7040294,0.06,1.02771657994e-07,3.24958e-13
1501,0x220bf94c49d424a8cb8b2f098c272bd8a39cb6dfe252608d81aa7056f3072d9b,0.1,1.71376072117e-07,5e-13
1502,0x9a1dee2684b2a13cb546f3223333679a2da939eaf3ab328cc98984ffd1b23f17,0.1,1.71376072117e-07,5e-13
1503,0xa928e7831af2db707ec98d16a61db1be665e6d65b4cd86554698babf898fad84,0.1,1.71376072117e-07,5e-13
1504,0x10362b33e7386cd8398d9e68e1f2589a7aa5abcad06e755f301f182ed07b306f,0.1,1.71376072117e-07,5e-13
1505,0x652dbc655f410c30f99930c8393f09a2b18c377639d8673b72b56c15c628ef3e,0.099,8.241915904e-08,2.88902e-13
1506,0xe2c6310b86e20d4bd6af1f1de7a833bc89841fe5ab105b1bfc0f07c82f0b5774,0.1,1.71376072117e-07,5e-13
1507,0xd2ee3efccc81bd8788d21c04156b8762ba9336fefdb1547251d7fc02cd435f15,0.25,6.5e-08,2.86069e-13
1508,0x7ebfcdf36efc7d65a3133dc0c6cba35ecae30fbbad094d367cb91d8b2c7f2b65,0.14,8.2577975725e-08,2.88606e-13
1509,0xc4249c545dbd6f063f64579820fd431b7e593155ed0e9ca4405c24cb58082586,0.1,3.33e-07,5e-13
1510,0x1127faf77ebb0c9830c940c3fcd5b2c5cb787106065acd73fbc2def3c7083453,0.1,3e-07,5e-13
1511,0x48a497a7a19a6d8440ab99979b0e7ac7ee7d56b0f49f9aff1feb12e51ce9aa95,0.1,2.63963429028e-07,5e-13
1512,0xe47678b934c2ad1bc70d93c0298096548e00e3a1053e03c6ba508ec26617bfd2,0.28,8.6947289297e-08,2.41738e-13
1513,0x91b1e0102438891e1e45e217e8bc48dde83f40f49f2afd7b75dded006a57c298,0.13,6.5081879379e-08,3.33378e-13
1514,0x40dac3acc1cf23ea6870ea8b2b5797f13150635625574db0bca70cca959b1060,0.05,9.3971484455e-08,3.10804e-13
1515,0xd81547b0acab99b54fcaecd22012a716734c5e142c9d25e8b5ccfca7cd4415e1,0.1,2.6e-07,5e-13
1516,0x609b93c9bab92070307673db2ea1937b409a086dba9f7f6bdcc19686af920265,0.046,8.208771654e-08,3.02431e-13
1517,0x54f23f60cf53a3687e17bf229aacc2767a45cb8c2baf30953e7650e362af735a,0.12,2.0853160718e-08,1.94827e-13
1518,0xc4974da3380531d4da658965ec0fe01b3d09b4b30e55b0ecb31fdbbe2425b882,0.1,2.5e-07,5e-13
1519,0x8db07ca90047911a218e0722eb25e04705806172094a5457b96bc1407a26b4a9,0.23,7.0559129918e-08,3.29394e-13
1520,0xa0542e31f03f8f881dc6351dc88dc5259aea42294e86fb167bd8b1c25e5d91ba,0.1,2.5e-07,5e-13
1521,0x5654b34e666c3b77113852a2440be57812ae83c4a63fef3b67fde2f2e5982ebc,0.067,1.342e-07,3.02478e-13
1522,0x1edf8d186c386dfc70a20449eb4ded5aa3186a8c16cca863f51706e5a3e5cd00,0.1,2.5e-07,5e-13
1523,0xba2b872fcd58c6527e326fd9dd78dbc8f1b72adb9221849351b68cffa816d998,0.05,3.7365958585e-08,3.21379e-13
1524,0x08066e33048caddafd26b5bdb97b11f4ac1cda4ea88a2d71b5595c464ccc2a61,0.1,2.43963429028e-07,4.64248e-13
1525,0x01e01424d123ec24c7123aaedbbdf38efd125c96b1f20c67a53bbc77e50205b3,0.297,1.5e-07,3.11179e-13
1526,0xfb7cf7828421f05033cbdb6cea6b276f670755cf6f8d499f760390095fbc66ff,0.98,7.1311036532e-08,2.77112e-13
1527,0xd1ea79d6ff207f2d796331ead449454d86d4eaed78daf92d35fcb5bc494ae343,0.1,2.3e-07,5e-13
1528,0xec7f5d737cad0631a7b51a57dcfbba40df98ae7e98abdbb9ade7f427e1aa6891,0.33,1.23265717834e-07,3.29426e-13
1529,0xaee05f5b7239e9667b0963effe7675a28b220c45d0b0942b0f9d4651b98c020e,0.1,2.13963429028e-07,5e-13
1530,0xcaf6036342c61a86859c5abad442d9d47e0d3fb584724949319c3a34772b88f5,0.29,9.783799667e-08,3.10836e-13
1531,0x525b875de6222fbbbf648fdb5e759e2f97c08a2a9b7b3f3539102f444ab7e1fa,0.079,5.6367372644e-08,3.33097e-13
1532,0x5810a5bff8ac6fb18546ce52d7c162a7e5cd4a7321f74ec543a7071394daf5f1,0.0188,4.7215147907e-08,3.29189e-13
1533,0x9158eb226095ccb8df84cb9069c2bb17fae57bad7d3cd3123e5e848f6c503201,0.1,2.1e-07,5e-13
1534,0x94b768796bfdac478c21ed40be71bf0cbf37a831779072e22dbe65f762c8edc3,0.07,5.2008142541e-08,3.10804e-13
1535,0xcc9d696ca01aa7e7088d5a4cd8ade4a7919fd376922fe79209b5364d6a53e2f4,0.1,2.1e-07,5e-13
1536,0xe82f279fe398fcfc75f1fedc8f0228fb32eda9d7322456d2080a38af9407db11,0.056,8.5208351677e-08,3.67764e-13
1537,0x0c4c99c7b3032b7ffe3f7f4c15acf9a06467bab4f331df86a37e6794bc0da360,0.04,3.762436012e-08,3.43861e-13
1538,0x1c4685f4180cc512104df1a2560ac2146fa06fc1afa0b35feb4cdf982b48ebc8,0.0,3.988020738e-08,1.06198e-13
1539,0x5a715d2f995103caeb544d16a08cc76d2169ed9b2ddd0764d77fa07de6fb104e,0.079,1.9992361972e-08,3.44023e-13
1540,0xafe00f86dab4d61755a0afa742fbbe67e0a90cb84eb08549c15f36dc62d1a48d,0.0,3.5205450718e-08,8.6227e-14
1541,0x74b5eacaf076d4e2270d590a299a3fd41ad811484b0bd99cdd70415189929c20,0.1,2.01e-07,5.09712e-13
1542,0x21fb4da2e5e8eac6416b58e4100490b7c937331588bdf6c6df3918174c9df540,0.034,5.7e-08,3.24646e-13
1543,0xd561657a65f05454cf2926aafc062c920a1809468660f43ffb1c1eb3193982e2,0.1,2e-07,5e-13
1544,0xa7c28a9afb1072d392cfc16a7e66e3998c5ec051a18bad5ca57f54334142f0d2,0.21,1.00034338402e-07,3.11101e-13
1545,0x18b93b98fd8e403e9424b390df7de1eda63e4edc571bb07850855b9faca16967,0.035,2.6574530847e-08,3.20831e-13
1546,0x46f753c22c7145cf7cb330de344276b42ba630f52b532d0e1e9a71803ffa655c,0.1,2e-07,5e-13
1547,0xe4736d25fa0777e191524e1b9ac0285fa265210d4576234a0d9fa79a690dc49b,0.1,2e-07,5e-13
1548,0xbe5f417f80d3352dc5aba8c14be62f81662977565f2b246095ca1ec75e8d529c,0.29,8.2663181885e-08,3.1082e-13
1549,0xe6498d3aca8faa209de4f982ce3d6fbba8092d021da32bd2c20578314254e954,0.2,5.6384826274e-08,2.99423e-13
1550,0x6bda4e1482c417394fa9fe53278f3dcea355a9c85c02ae6838d3dc7a65aee0e4,0.1,2e-07,5e-13
1551,0x4e567d6e0f645208524c6a6647e45c280c133b937fab62378727eaa34300cd10,0.11,6.6070536677e-08,2.88559e-13
1552,0x884f3ec53a63a2d55fb96ca8b82c39ff74d67ea5cd304d293ddbe2d58f5c3c0a,0.042,6.1952740245e-08,2.88574e-13
1553,0x94567b9d2e3b337266334a46cbc802bdc5ef9e6a828fd808888b03e0d7a7db75,0.1,2e-07,5e-13
1554,0x59794e9a43a45e661ee9fcad61df5f28c86c5c18233d55144a0e1e95c9b3bb33,0.06,7e-08,3.04044e-13
1555,0x6ef9c8d27957925263eb975718e4243804859aec8f1b0ab05c8bd0620f2cc5dd,0.1,2e-07,5e-13
1556,0x4482e790f0a981b085eeac9c4e0de1246c831ba19cf416adb626ba2c30bc86d6,0.12,6.9e-08,3.10836e-13
1557,0x6157ddd195cf95520e01cf00a5ad972db084b4e0a8bd256e997b1f42637808f9,0.0,1.2772509278e-08,8.90073e-13
1558,0x840c521b27a86f5c2a226fc4d84f08fee884632d4d1241266c038ea88acf5302,0.1,2e-07,5e-13
1559,0xc5971b491c60894d9fe9494b1a3ccd4a533fb066b69f1e9d9eae879b2ede69cf,0.05,8.7200059276e-08,3.29394e-13
1560,0x04734956106fd6faa4b22a336475898de6d41c12e686e1b4fa70440dc187a95d,0.1,1.98325140742e-07,5e-13
1561,0x09cf538ca1a5fa9e1f51776d8451a845dafceef1141c5e1503d8f6b6c2ae0b37,0.1,1.91463429028e-07,5e-13
1562,0x13b953acff7b8a309ca328fd5c76a2495fd035942ba7e71f3aa8688d5d01fa24,0.15,1.23961175926e-07,2.88902e-13
1563,0xdf42c1bd3591255c5139ca960adb9f68883e3f303c4c0cea84486de8e8e717a6,0.1,1.9e-07,5e-13
1564,0x09addcba89919f92dc8bdbcc1953a9ed1cfd5850a6961905129a83a75915c795,0.15,1.00041669212e-07,3.3305e-13
1565,0x0ebf40a08da68bcbd64d5f761ff891a3b9397e215e02f87bf3d726530ee72380,0.095,3.7008999719e-08,2.11939e-13
1566,0x3bc378735b76d6acd2bc98c338e90ca112b672a3074c1dcc1035c90bbc378434,0.1,1.88e-07,5e-13
1567,0xb8f65e47e89ac64cd46247dd3c229be3c34a5305e2414a2594005473d1709bf9,0.1999,6.5856182553e-08,3.11179e-13
1568,0xcb215783ceedf166125376344c49bc4632f6324be225eb31fcb38674d60da6a9,0.1,1.87e-07,5e-13
1569,0xf4b6ec59082e2ca9eed9e25e838d7a90db6b583fa3be6d7061c6a4acc3f81b6a,0.075,3.175204516e-08,3.29402e-13
1570,0xc2e33d1880434e9adbb74a730ee67d5bc20b7c49619a8006ca23ecd90419d15e,0.0,6.0614693003e-08,1.45329e-13
1571,0x93659dddeb06765a98e114754d047b4564be2d8780e73f68ccb4bf7d08b66279,0.1,1.86316409028e-07,5e-13
1572,0xc25815aefcea984cd227653bba717aa1dc80bd83714c678fc3a8ee50030e7ce1,0.2269,6.4749683362e-08,2.63287e-13
1573,0xaf1e01aaeadfe938dd949ed2d8961b1d3e8577de5dd1f2a7c80560a5fbb69e24,0.0,8.7831558686e-08,9.6898e-14
1574,0xe362f41552d1bb6696706542fc5da211977dd39e01508287ff855e07eea7425b,0.1,1.84423082763e-07,5e-13
1575,0xfd9e0deb332a087f9ed92106d5164344c6a50a9d80c01a983bd0a569dabd03bd,0.116889,5.8363201134e-08,2.88606e-13
1576,0xccb8b3443df4c93f082f3c0dd3863821213ff370b99e3bda05b7eb809cd59327,0.0,3.6434238616e-08,8.6203e-14
1577,0x5f6fc648b165535d88e301d1a6d705bf68469e0cd53fc29bb67da6f9a77b0105,0.1,1.80480867117e-07,5e-13
1578,0x322a04d765179eab8fc53dba7e607d0b1d44259c82f275f4c8a5779acd3b7990,0.06,5.1573924005e-08,2.88574e-13
1579,0x1cead582982e90b35e5858a6bf3a23e0e92284511d6dd1aa2ff0eebe33aa3303,0.1,1.8e-07,5e-13
1580,0xda02160a3728fa102aa12b6cbdcb8319d4baf937f7e9b212cf7005ed2e5aa720,0.115,5.7629361076e-08,3.33409e-13
1581,0xd23c6a0de8c8e38a89536d4a1233f57da7a22e79e079ff126f4fb7dc795fcee5,0.1,1.8e-07,5e-13
1582,0x84ba457dc56a54dddb2e4fc2df46b0b808f52ac1a395d8b6a957be9dce62cc2d,0.1,1.8e-07,5e-13
1583,0x2ae1ab21d31e3d6a256511aa67d99fd6aaac46a0281890ca11176c3cae00979b,0.1,1.8e-07,5e-13
1584,0xba8967c48e5ea53fed01b7765ab8866638aa589d2d0f7df9085ebe5fe802a973,0.1,1.78963429028e-07,5e-13
1585,0x7ef57b22578080ec6ebc7367d21003e42e9fc3ef28be2b72fed667d3439ca696,0.04,6.1300485845e-08,3.02447e-13
1586,0x83ac2fef9b247a9ee4c4e0c95cd81f5539a62132328a14e11ea45f11082b90b0,0.1,1.78963429028e-07,5e-13
1587,0x7f2b18500622bd9bbc6bf42ae50e7a2537e1c3e6dc55ab367012fa284af48a5e,0.0432,5.511293028e-08,3.02416e-13
1588,0xa76948a9026892ee473be707ed45609b534e5c6361dd07ebd6b054170a835562,0.1,1.78e-07,5e-13
1589,0x6afcc120cd69313a4d41dbc1cf47aa6e25e143ae4f6ea3531f6bc94dda8454d7,0.12,8.3079602158e-08,2.88606e-13
1590,0x3e021607dc4d3e81ccfe80bb20e77acf0c98a8397bae9dd8ae1177c6234d6c76,0.0,5.029653346e-08,1.45347e-13
1591,0x2a79257fb71d352b732fc996b01b8903b57305a055a8a4a9158a64ff56f714c9,0.1,1.76864442702e-07,5e-13
1592,0x09ac16f8625189093f9f78a775456209d8540b28b66b64f846098984bc9b0882,0.1,1.73963429028e-07,5e-13
1593,0x6d495701eee9c31596a2b67a5feaf46ec7acaaf79f7dc4294550b7e9a35433a1,0.09,1.05376061812e-07,2.88574e-13
1594,0x680ad30c247ccefe07d377a84748fdde8041b185990f6eceb67794251490ccc9,0.1,1.7110512314e-07,5e-13
1595,0x7f51a13ad2846d5b6c2a62439c56bee133206976e16c48993a49c215fee089aa,0.065,3.5835029468e-08,3.10836e-13
1596,0xa44658df90e2be1d05fbcca16ab07ccc362fbea2d45d0cec7cded7137ac3b9e4,0.1,1.70570867117e-07,5e-13
1597,0xc05f6c49e757956447b61660d4bbb3ef2c09890dd5c09d8c19c3b43fa24bf2e7,0.23,7.4867666675e-08,2.88606e-13
1598,0x37a365974c595586a68eb5875025200cb093bdcbd55b96b45747c176fb5089ec,0.1,1.70480867117e-07,5e-13
1599,0x955dc993af3ac4c3431c0fd1aee5f4ada8812ca39f95f6eab5101c6b6d0a538a,0.19,7.2738529946e-08,2.88918e-13
1600,0xd2977f3b0ed54f231bbc395ae05ba2b02be3aa2f7efc592aa3e4730f525337fb,0.1,1.70480867117e-07,5e-13
1601,0xc884bf17f93bb4689f72d29957bf0586fb51b0abf32f2a9b9cb71e399809370c,0.1,1.70480867117e-07,5e-13
1602,0xad9e9ff6bf989eadb379b40a38ccd028d5f848934e08b1c894bef3768ff15f8d,0.288999999,9.8052809192e-08,2.63287e-13
1603,0x6fc863709fcbb24ae02b8fae3c3de2eb2a3bd792196f197c6bfb4a659e6756db,0.1,1.70070867117e-07,5e-13
1604,0x3f650da9f85ebc778468eecd77ccaf34f439969da17fd9472dbc8cdb26170719,0.15,6.1657816082e-08,3.29426e-13
1605,0x8e23f6b79fd618c077231b5e70a4aa7e3c352a42c7eef94415e05459f14e5b34,0.1,1.69463429028e-07,5e-13
1606,0xb1289cee88dfcc61e97ac540a3eff1e054f28a18c33d4654587abf10ed8e5ca8,0.1,1.68963429028e-07,5e-13
1607,0x6f6541f8577ad23f3d5cdfa9079abf8f3178ae65366233f697861021fc11face,0.2,9.2840458696e-08,2.85246e-13
1608,0x1348cf5db67aa875bd350adce4123e296c13902232dbe84233b83491dc486e6a,0.042,6.9911779347e-08,3.33034e-13
1609,0x56174cb9cb888d2dea612f05040907ad0c050152dbcf7bc99581c3e8fa5270c8,0.05,1.75698886664e-07,3.03982e-13
1610,0x3664cc9027a837675befa711f5c8a47e5a6b99349505c980f9f6d4b802e8da86,0.1,1.68963429028e-07,5e-13
1611,0xac966d586f21e0c5b988ddc326fd3ed7ba4b5bac895993cd6f323c35017ee1bd,0.1,1.68963429028e-07,5.4102e-13
1612,0x8613761720ec69bc494f75a59fedd3ad33943f804fdda433c4b95a621a2c422a,0.0,9.8556009621e-08,8.6227e-14
1613,0x732067e85a0a76389cd85223600f8fbd81c72e366a3b0a638f38ffb3302ede12,0.1,1.68963429028e-07,5e-13
1614,0x9f230128111b2df73fcb2fe824d9766abb4e4b42d842bd8bcfd7d1ae81599902,0.1,6.4239618165e-08,2.88574e-13
1615,0xe207009fc1a799f4fed7c4ee779d519a1697fae56ab47482e831d4f261f10375,0.036,2.9907066926e-08,3.24246e-13
1616,0xa01e7108e0b98325c993914e3f0cb216e03f3c07d80688b8c0fd164f26b63dec,0.1,1.68963429028e-07,5e-13
1617,0x86454469c60b7a2f52cc47a837dd6e2712c57e7e468acbc24410abef14a07d50,0.0,5e-08,3.37674e-13
1618,0x4c921fd460d72c84df8f4bae0cedf8a2aeea4bcc1c9b63e9babca5b23b6c0fd6,0.1,1.68963429028e-07,5e-13
1619,0x9d86a646e0697aa223d3189324f87f23a07655110f6765cb2990ab189184cb9d,0.1,8.0904562102e-08,2.88886e-13
1620,0x8c7dfd0d7c401b52d4681e1deda11e084999a8c96342e4e40e651668a0896b10,0.1,2.2563319833e-07,5e-13
1621,0x00a6bdcb5c3445ff59b5435232ff8d00a3dc6d14aeff8777c98ff4f18febcec3,0.1,1.73397106513e-07,5e-13
1622,0x7bcb037813be8c31643dffbb08313e1c22cfae3f1f206e629a30fb6c2a03a278,0.07,1.24802615306e-07,3.10758e-13
1623,0x891e63fdd1ff6ecb68db94f874d6d992d7e2f714a280e7c2e130a26d0f058282,0.1,1.7e-07,5e-13
1624,0xc6f1783362495da3d2337f47d5fbce729d08adecb3c0d0d855b32e5f710c026a,0.289,5.6387937757e-08,2.98822e-13
