,hash,value,gasPrice,gas
2036,0x3681c2a0ae9d6a63699b734bf8378777e1768063b22cfe4a87967ed2bdad2441,0.1,1.2e-08,5.3752e-13
2037,0xa95ee7b97cce0bd03eba51e701b77e8ee4dec5dd59c82cd199485aa184fa36e6,0.1,1.64e-08,5.14254e-13
2038,0x79a8bc41f94e9c4c264d577567ed97aa4f019c65d10bcce3589bd95f88f73958,0.1,2.1e-08,5.3752e-13
2039,0xc6ce146769adb96d8c5821a60f748e59b784463e98f47a17f0dbb9a6ba5f58ef,0.1,2.7e-08,5.14254e-13
2040,0x4ccf9def825c68dd87fe214edfe2520abebab863d561dc59a2b0e2e9086ae7a3,0.1,3.5e-08,5.3752e-13
2041,0x2654cb49e57cdff29fb76214aaa03281baafcb2b914ae77ffc713b33822f3b29,2.49,7.4250866293e-08,3.02676e-13
2042,0x279e5ba9883e60082a0815453ddccdfb712a2979a28c817fdec70722e0fdbe73,3.33,1.6502768654e-07,3.32998e-13
2043,0x2cd273f3af8fb63afb86dd9e721a51e233fbf54b3082abc4a9538ec47a172cad,0.169,5.755179159e-08,3.2922e-13
2044,0x45594418c888e5fc402d2e8c45d388af0b6b869d43f38d7d7bd03511eee35e79,0.1,1.2e-07,4.4814e-13
2045,0x89d8b3ec72a260f4ec6be092a63f576238182aea84479104058510f9060c96a6,0.0,4.3e-08,1.28286e-13
2046,0xa6a353d2d18f45167ec6f9a5937434471bb53624623a1b4d55c2180937a93f4f,98.0,5.6174954062e-08,3.2464e-13
2047,0x6c62a71ebd9c30f3af00543ffad80f97e62084469a09b18f469e5b211b79f509,0.1,3.9e-08,5.14254e-13
2048,0x0c120c31a31b67cda7d0078b8973caf67c68319254d5f5d1a959750514c35ada,0.1,3.9e-08,5.14254e-13
2049,0x5d52c1d26f27bac4220384ebc19e16d1d33938bab581ec11e67b23e0dc1e0d08,0.1,2.2e-08,5.3752e-13
2050,0x4346d21d87c2d75f5744c7e4fb24bc376afe3fdd09353b82be2a177a3f2b068e,0.1,2.53e-08,5.14254e-13
2051,0xc8311fb6f1269e414803b4ddaef56dc72fef3555c0eb3f832dc8b1c40560e66f,0.1,1.4643662122e-08,5.21166e-13
2052,0x02b58256773dc60f9e41bad1625d85dfa129e71c0aa2b5f2432f15ad17620147,0.1,1e-08,5.14254e-13
2053,0xaf20e91ac70a8d68d19f1c365bdb9f0da76ca97341f2d05cdc0386dbf53c0bba,0.1,3e-08,5.21166e-13
2054,0x5d62f86e8f7e6e2b7273ec1875aade809519d5abe1bf5b1e8bea61863dc38953,0.1,1.1e-08,5.14254e-13
2055,0x7ea29dcb9ff6e1dec5d8669eb292b017696dd8af0f4c32725a982a808a1e072f,0.1,1e-08,5.21166e-13
2056,0xd0dafd244b188534e1d3ee3a8455ea81cb3731982a626ee8d84e697a2ba40b8f,0.1,1.4e-08,5.3752e-13
2057,0xf435b2e1e960e045277986810ab3a77f26cfc84f7032c34cd59807ba985d94c7,3.1,1.30470261682e-07,2.77128e-13
2058,0x75b32a157e0c8a4569bb617e38e4b65135ac63043a1324a47489a5219f4148b0,0.0,1.00074388405e-07,3.11789e-13
2059,0xddcb27f994d3f0b209ae1f7516494b0e8a708bed53add4d3f5c885616c7a9abf,0.1,1.2e-07,4.64598e-13
2060,0xb91132e2195cea541ae4cd1284bc20391c9e1c10c69ffc8cdeaf6461a2bac03b,0.75,8.78e-08,2.43878e-13
2061,0xd4f01cc372eeb0eea93485dbe0e96551098293c90bce8296a306e4fbe1030d6b,0.0,6.4808102139e-08,1.885081e-12
2062,0x8b9f44b0e0ff8c0a2789cd19c65dfd83514ebb11d2a57505357b249a2f0abac2,0.1,1.1e-08,5.14254e-13
2063,0x834daa61d69b389798b9ef7c4583f0708ccff5d42f3a83016d2a73fae66f12ea,0.1,1.2e-08,5.3752e-13
2064,0x8968db5113dd7d532ff99cd5c469cdd04b6fe76601927de3822ee6a1ad01b483,0.1,7e-09,5.3752e-13
2065,0x02b700c7a2c85aa88f7031f2f04e9c94981517d4bed38b3d86a2ac6034b8453c,0.1,1.1e-08,5.3752e-13
2066,0xe00d6dadc3c578d60ccb812a8dc583e5ae1698bd645620a1f9388541df05c848,0.33,4.9e-08,2.69492e-13
2067,0xf5a76a4a4a02adb49dcb83779df48519c112b35dbf4d0e954881540f6ba65b2d,0.35,2.7e-08,2.52196e-13
2068,0x188979775288c8e65b3ef3528333ff84f0556f2e09639b1383551de60e65e537,0.75,3.6134567943e-08,3.24952e-13
2069,0x20e33b3bfe604e620dd4964ab8442e886e277a1fedef43945fc1f4dc56809806,2.0,8.1e-08,3.4687e-13
2070,0x795e69f2fff1190db10e21bb7ff6d56b3a77e8792c66a084a9b4f8e065a6a7f4,1.95,6.2641426695e-08,3.10752e-13
2071,0xa0d380e853b4397f308b85437ae848337860cf7dade80021827505549710957a,0.0,3.5709009269e-08,5.35152e-13
2072,0x9b9c84812ff547c51430d9bdc7001ac2980d96aa952faa66c08ad8101c67bf3c,0.1,2e-08,5.14254e-13
2073,0xd28d060d28265378c4c43682b806ce9fa28fa768aeb7a1dfd97012ce904a1623,0.0,4.1012046847e-08,9.42057e-13
2074,0x2030c71e66a466716a7d6b08af39868bbac136e75082d927a4ca6b0e70da5a00,0.2,8.5e-08,3.02676e-13
2075,0xc7ed2fce89bd287f9ed2ddee1902e5f6da11c28109a827acb664ae046cc1c95a,0.1,1e-08,5.21166e-13
2076,0x8d17cae24db9a62d67673119a8bffcbfe417c0f648ecb7a05f3c9120273d82cf,0.1,1e-08,5.21166e-13
2077,0x0b9d274e1c3e449065fdec4e26d6a51a324d2d4b5593a5f45d97baa61bec7082,0.1,1.5e-08,5.21166e-13
2078,0x80499da70b7f6b526f5596b11429005ef7f2dd787b8b45e9df7c692d13b0187b,0.1,1.3e-08,5.3752e-13
2079,0xbdc394a367a082aaaf331a8e6e7d41dfadd7bc5d878af6770e5b90e6e0212c9f,0.1,1.5e-08,5.21166e-13
2080,0x865b118464680e6c2d34443173e45b917a66a3e48fca04dadf6f10e7fe3d8ef3,0.1,1.1e-07,4.4814e-13
2081,0xadddcc4ddd37779cb4e35e2bf34bc6fd712901a37df04d634d5d31dd5920a976,0.1,1.5e-08,5.3752e-13
2082,0x214e90ff0c3f7861f88990611815d85de821422b4649d0330f24196a9c146723,0.1,1.188e-08,5.36044e-13
2083,0xb7e69929fd808515d344b0de00b6b89585e3871f5cf4e8e268aa8f5a655130b5,0.1,1.4e-08,2.52415e-13
2084,0xaaddabd7380f9319be0198eb8eb623a57fb52543ff46200b9c6a108977fc4d81,0.0,2.3914141408e-08,8.6227e-14
2085,0x3db2a3dedb7545cb66d147ba8dae8a68a0e3c0ea672b03d222210c55c2b44509,0.1,1.1e-08,5.21166e-13
2086,0xda11fea6c7b45d1810608e2b21609df29e9643658c0ccb74e02ec92c0d1c7884,0.0,1.5e-08,2.73088e-13
2087,0x29dffee1d0e50eb1cd0ddd5cd805204e019e68a7ca6c0fa7e671d262911e07b0,0.45,4.3e-08,2.35002e-13
2088,0xd2680881508369877a691a442a543a09d2043967a264646f85e7fe262e865d45,3.75,9.4e-08,3.0241e-13
2089,0xcf32fd8d3ac2d344dc8e708390bb4c66f8ff1a9e25966d75355a5a42051932a6,0.1,1e-08,5.3752e-13
2090,0xe385ef0beb1c7c5794104e82f0f18c1aa073b9bbbb61305f520a36f5968425eb,1.4,6.4e-08,3.0241e-13
2091,0x0520d45b5b5dd9cfeef2974e36fb41d227e1d175c7d43f2d5d7e42d1671a490c,0.1,2.9e-08,5.21166e-13
2092,0xe196d6a0512964f8d09215e16e1c070a077d7b63e632eceab751d9de1c7700c5,0.4,3.38e-08,2.69492e-13
2093,0x6051aeb24b910fc6830678153a22db37939326b6cda064026ba2775f9ac7f1e0,0.0,2.8e-08,1.28298e-13
2094,0xb07cbeda3c7d6506b362821fbe6a75449cd76ac01cffd54a7b6c28c886f0caa0,0.1,2.3e-08,5.3752e-13
2095,0xf74f2321dc20e5b85a673f86ed717bab041dcb8434dac4aea0f8a734f545034f,0.38,3.6794891161e-08,3.0279e-13
2096,0xf63dbfaad41224fbceac401370b9b156abcdb5fb1ca20fa67b454722f20f04bc,1.4,5.872808228e-08,3.02722e-13
2097,0x9ed49d8786f346cdfc01a136ddfebf3ca473841c09dd1a56af28560c5adcd3d5,0.0,1.04789758133e-07,3.5178e-13
2098,0x89f4f0aa9ddc19221e81fa2b6b81119e3091b9cf69e9ca11262235b6d21dbd6b,0.1,1.7e-08,5.14254e-13
2099,0xf61b87c99be36e55298bbdc9782aaf9adad209a55e0e534303ba6c35115378f0,0.38,4.183569133e-08,3.02478e-13
2100,0xac53055acde0bab96bf7ef9278c83c60203dfadb0fdef264f4c3527e9f310d98,0.88,3.8312204262e-08,3.02247e-13
2101,0xa04b399d74e665262b33f7c6145f72791e5fa8300d198efbba3c7d170160fd55,0.1,1.3e-08,5.14254e-13
2102,0x3a45f62afa65efdf141e2286ec4c7381ad9118a8274a09d20b7f253d6d524214,0.0,2.3e-08,2.73355e-13
2103,0xc4b2265dc85ab89b414d60b6b0550a01248db2161867727bbeb1d2eac78acf15,0.55,3.9950609858e-08,3.02364e-13
2104,0xcb906a87d787762b25055f72de751615f0676a6d12e7aa7d8ed6d9e58f555aa2,3.0,8.3951431041e-08,2.73848e-13
2105,0x85831562294a0f546f328c0ad064234dd2f68ab715b8d7df727be91d78a21453,0.0,7.7039570962e-08,9.6898e-14
2106,0xde55a7ab9eb40c9116426ab856fb56d71edf704f5e8a1fa2c1ec7e308db65278,0.1,1e-08,5.3752e-13
2107,0xa84c528dbbdb380898503347dc271551ca18a7310d2251ccb45b582f7843a33c,0.1,1e-08,5.21166e-13
2108,0x9669b25af495d40e6840c7510b9fba45e22941540fe73e4c25a37ab5a00f5467,0.1,1e-07,4.4814e-13
2109,0x3f1cb9b80af5ede38364664ff6bf29d0dc1e4cd4647ccbfd7af3ba2846917f64,0.1,1.4e-08,5.14254e-13
2110,0x93390e14603586b51982b357830f8d8e02afeb0d2e983507a481357d5a280f1a,0.0,8.7872988526e-08,3.96162e-13
2111,0x575ab45ab216af63b6600eacff248af5f244a68e6e7dad3dd5bfd1cee0a7c570,0.3984,8e-08,3.12024e-13
2112,0x86ee82c70e39d7e91c4dc80841990f3589969fba21a1e59e96c7e7f210f30992,0.1,1.1e-08,5.21166e-13
2113,0xc5c52718555aebe8b534770f6d6ad81c8cd43b399602d1c0350146c7c1be019c,0.14,1.5e-08,2.35002e-13
2114,0x847b85537e0e1ed5356695064b465cc59aca52bd522d7d038b43a9aefc41ee84,0.0,2.83e-08,9.4098e-14
2115,0x4f54df1758194afbdf3c107abe242540670f699dbdfc42278d5d6943ab736c7d,0.0,7.0059153681e-08,3.47685e-13
2116,0xe6d03444750ce75d52c48808a4694c3477b7d2f8caafab14fb4cf75cfa366190,0.1,1e-08,5.36044e-13
2117,0x2afd8163958040c9b28a1ee86f75f768084df6217d98d49944c30454812de3eb,0.1,1e-08,5.3752e-13
2118,0x5ca5a31fc9603467fa48c832c860c302468177700208da298b9dc36c7e92240d,0.15,2.0000001459e-08,2.35002e-13
2119,0xe857acf99c55c76d1685fb60350709b96bd6488452f47d725d960f0642821756,0.95,5e-08,3.46808e-13
2120,0x59ee91695c71eaecf1fde32222e5687a05230c14ae7e7709562aebb62af9590f,0.1,2.5e-07,5.59311e-13
2121,0x3901f68c3fc58c3916ad310a941de42199cdd7ce0f7831225fe52d881c774472,0.1,2.1e-08,2.41443e-13
2122,0x4e229c494db1a22d1fe1836cd11e280be1641399ff357e03b8c099576cef58c9,1.9,6.9901782781e-08,3.02759e-13
2123,0x24c7eaf9eb2663616a8906c1170e0c04f83f05afefc45e770fd5473cdd85f937,0.1,1.2e-08,5.3752e-13
2124,0xd048136c425ba192198a6ed481169a45a80122aadd3663aa485ccdc9e4a76383,0.16,3.7420012498e-08,2.41443e-13
2125,0x35236974a3f577eddb58dc6a8e8359617f84e804b22805732b8d6f14140db539,0.0,2.22798210196e-07,1.31098e-13
2126,0x57a3764523d3715e7c34465a39c0a61a674d0deff612769d7083efba14f75c87,0.1,1e-08,5.3752e-13
2127,0xd4bfa02504d6fd5de65e1c4b70fcacd3d9965b0eec741c05f60227954783ef74,0.99,7.0364471038e-08,3.46876e-13
2128,0xd7a19fee3307a9ab9f4d91cf87b0ef597d789e49d552204d286d59e41cb56f87,0.0,9.8237098791e-08,3.78338e-13
2129,0x0fd9e1578a0ed7adba451aff138b601bd286f298a674876cf043806eae7e06a6,0.2475,1.40226362487e-07,3.30333e-13
2130,0x3617daf7bac0c8d2cc6cb3b92e422b725b58550fc706e78091329be1bb2169c5,0.0,5.1329532317e-08,3.89587e-13
2131,0x15bce3cf77d5a1da6b33bf17c34640c731272fd3be2f354141ac21e397e194c7,0.1,1e-08,5.21166e-13
2132,0x145766a18ba816ae93f1d1bc161aed36c1e9171c4de59c83760852bc77454b7e,0.1,1.25e-08,5.3752e-13
2133,0x8a1f4a0bfb64c6579f66082a4ee3af28f50f58da2164912c017b4f92636be6ba,0.15,1.8e-08,2.35192e-13
2134,0xaecc2e66e0bba7ee9b3b2a69bb5398833f04766bd3477208435b77b39cb8ad86,0.1,1.21e-08,5.3752e-13
2135,0x080f22a17f18a6c08f839c8eed8d01999f24aa999ae88d2786bb42ac1f227721,0.33,2.6e-08,2.34938e-13
2136,0xb3ecdaa1f6c1c77a5af651ccef5b37dd7b7efc4c23f45bc06a72d5aee29e70f0,0.1,1e-07,4.4814e-13
2137,0xfe9340cddb96389d37d7c9157307fe39652dad767fbe17e29cc86e9e29592557,0.1,1.37e-07,5.42956e-13
2138,0xbbbc743a34d45d078b90fd819711c886423b196f9d847dea3d8759488801356e,0.069,1.795e-08,2.52439e-13
2139,0xb85e0b644d50c8ef54b97ffc44ec1e753d65c5676f318fbe46cd4eb350eb65b7,0.0,1.4e-08,1.31098e-13
2140,0x8796656651725d40472771fd6e444a04e5d14c024222b13a2eaf0432ef55bbc0,0.1,1.99e-07,5.14254e-13
2141,0xd41ad32bedca2ed5cd85157225cdaf669ae07256108c2057891450615916389c,0.1,1.6e-08,5.14254e-13
2142,0x28590d385de617a08547eafc4da1fa91fef0a7eb5756522c03beb8f28ad84a18,0.1,1.1e-08,5.14254e-13
2143,0x352d9df88bced4a533354c63e56e15bd7766fb05711580a838894f06bf1cafcd,0.1,1.21e-08,5.3752e-13
2144,0xf03f660debd4845c4486b7c932ed864c88ae2b998c42bd1b29474d72817d23ec,0.1,1.2e-08,5.3752e-13
2145,0xee8a442b7fa76f187e0aa1f2637333493fd4627a50511f6df332121f048a0972,0.1,1.3e-08,5.3752e-13
2146,0x0bebf688d12bdac3649a110bb7134f7de811fa08157d275f0a4e05bdd491bafb,0.1,2.2e-08,5.3752e-13
2147,0x578481371473b7524ad47ff67d51ba638fd8b0d3292db2964cd42c3777b59d65,0.35,3.1e-08,2.34938e-13
2148,0x7ba78604c647d70188a0e217c198be8103d39425acfd4bfc5a88a7ca8c41e50f,0.28,4.8401365877e-08,3.24677e-13
2149,0x0fb31ffa0a571e342ac4ba4b2cd673a3a3e3df9d7de35246c1df5ff781cd9861,0.0,1.38e-07,9.6886e-14
2150,0x161ab074a245a5086fc4c7b8d98931fb76e7f41bd639a9458fccbd1cc3f0e419,0.1,1.0352999999e-08,5.3752e-13
2151,0x8e27eed76da1ef641ff5f03b85d67004f0a6e6da2990c63af4276905c213c314,2.0,1e-07,3.0241e-13
2152,0x8d887bdc57b45eabb4f0cf95f10efce8c1ad0c150e1416334654887a0c4f7d66,0.1,1.1e-08,5.14254e-13
2153,0x49dc4a41b13f215e63be23dd8a6807533913f1ffc643f4aaedb1c54a83a5255c,0.1,1e-07,4.4814e-13
2154,0x08239b73b9be26639b67133744e82ded0927fc10a6b5681ed9f7fb077dfce54c,69.0,6.4e-08,3.02478e-13
2155,0xb4605d9a6b932ef4d65b18bbcf477a3b3b0f13557ad0795c5e2148c4311850cc,0.1,1.1735041527e-08,5.3752e-13
2156,0xb856457e211377aeca26fa34e2bf202dc361f6e1f2dacf6bb29c1283701aeb5d,0.1,1.38e-08,5.3752e-13
2157,0x4f23c00e9ad0edd5301c9e01b222db7ec9c102d47b6760bc5c821eec39f0c903,0.1,1.1e-08,5.3752e-13
2158,0xe707292d343373252ff9675f73f4fc70039e8f81763e0ff300d2e1f6f04a3f9e,1.0,1.57006412653e-07,3.0279e-13
2159,0x3052a2965198f186b3cdc6a2b0df3917951ee842f1e61b87ac88ab71dbc937e6,0.1,1e-08,5.14254e-13
2160,0xc0a40b75f3044b6b220afc2c651b449a2664c4a35910d17fa46b46a998e8f086,0.1,2.2e-08,5.3752e-13
2161,0xef9ab0bdf11c8c6be2241b91e5269ab7fecb83e6f78e50b7be19344a2388a467,0.1,1.0164e-08,5.14254e-13
2162,0x01ddc7dad0e63aeb93cd717c970e6254995402ed4316f392f8e787b2b4b791ad,2.0,7.5741278126e-08,3.02722e-13
2163,0x08798ccd5ea6abcace6f083c8c74d52c02be5f39c3debb3ae866eed1914a6d17,2.187,1.00593530753e-07,2.88569e-13
2164,0x900f86f228231719d68dac2c463cc51cc619ca33eaecf5acd1a69f2860e855e8,0.1,1e-08,5.3752e-13
2165,0x2fdd3dc9f0fdbfc929be82a707406fa8162b77acaaf94b2798083bdca03c5e37,0.1,1.08e-08,5.14254e-13
2166,0xb5144c318dadf6a07f480bcdc927af8d906b253dc0e2d4c5ecbae7c0165509aa,1.5,7.8685527663e-08,3.02332e-13
2167,0x3088d7f2f161ec88fc6150576e7c718adbab8640491430310bc9761c3f20a809,0.188,8.3e-08,3.02332e-13
2168,0x21774e814af05d1ab9865618c42ccfb81e500ffba5fb0bf96241df510465777d,0.1,1.1e-08,5.3752e-13
2169,0xb49aefa69a4962e4c4513affb3aeb9a818f2d2b96e7637a245f60b8eb54a205f,2.5,1e-07,2.7706e-13
2170,0xc434b86077b9afe5289e94db8ddf34fe149d82bc4bb79a578778d5ed0c640be7,3.0,1.91e-07,2.88538e-13
2171,0x25964a09ed552eaad76b94b4e25e1d6020c36353bc4de9fa360c2c75d6ec4ec2,0.1,1.2e-08,5.3752e-13
2172,0xe4f10ac01fd7b45e5b4da3f08c057b688d325a9141a36cd48d8484ca0b8a0136,0.89,4.2219731995e-08,3.02478e-13
2173,0x35599ec9e46f75f91d2ae68566f8e9286b852041b4e0a029e5f79d7c2fed0bda,0.1,9.5e-08,4.4814e-13
2174,0x8ece9fab66f8aad186bb6ff9adef61e8f1518efd3eabe9f02031f9f9cdd2aecd,0.0,5.6e-08,9.6886e-14
2175,0xc051787229ffa61f974863e645a53e3ff80520ce6944d27e519303438e1af37d,0.0,2.5152483649e-08,9.6874e-14
2176,0xd5085cec5ecb487238b3b7218582539fa2971708bf62fa85ef16f466fbe8022b,0.1,1e-08,5.14254e-13
2177,0x5aa6d16228b4b84bffa0eb2fd7b3f609eb158019eaa874c455cd7f101e8cab97,0.3,3.27e-08,2.3495e-13
2178,0x84a5358790fd7e3953e46eae46fbbfe4095c549b78aad69161a51fa163247cd4,0.54,3.7408065572e-08,3.02379e-13
2179,0x2e66b2290995a3b8d0ed98f63ac0bd63907dcc56006757fdd0d55641a7bf4a81,0.0,7.398197845e-08,9.6898e-14
2180,0xa5908f295774cec8262e305dd9e84cab2f51a9bba0f175d277dff3aac422f254,0.1,1.4e-08,5.14254e-13
2181,0xfc8afd52d8927d06137f9d527ec2e9f6e07b933fb6d99c08d51bcec2a8e72f11,0.1,1.1e-08,5.21166e-13
2182,0xe8b1853540bf1961b1b8ab630a12c445beb981d51c7563fd5594ed056b344cfc,2.0,8.1e-08,3.02395e-13
2183,0x39d959588dc725686ee3d8fedcb9c5641fe01b801feee79527b2aa58713db193,0.1,3.5e-08,5.14254e-13
2184,0x1d806bb49d8d40199b2af20e8ac1d5b4c6803841bb85586acfb10803a96afd71,0.33,3e-08,2.35192e-13
2185,0x27fd0ce0c077ef971feb8d80408e2f866bdcc9f0d6b4ad83ed1f1186ae4b3995,2.15,1.11e-07,2.9721e-13
2186,0x034f2671a83979a5972e7be88fb381c624610064325c67d4e55b0b4cfc25442a,0.0,1.57e-07,2.70921e-13
2187,0xab68a596b7318131a9276113712f661e491f680eac61697d32db60888e6f2a20,0.0,2.5e-07,3.56639e-13
2188,0x8b17e6ac90458d8d4160d4723bfc90804bfde90007414f65a2d3f1fba52a4fdd,0.1,1.9e-08,5.14254e-13
2189,0xdf4abf6d349c8bd20a8bb3a2c00b71a35e285befb65a4d160cf9f0a3cd4b09b5,0.35,3.2e-08,2.3495e-13
2190,0xa2494f6c1bf2d0f0ee1b8454c0f7ceb6c3fc8d03ba80d3c5864074c825bdfad4,0.1,2.09e-08,5.14254e-13
2191,0xeb8b83e4231f39c2536f779eab89a134c16b0b5436be3a615718f576fd37b126,0.02,8.3e-08,2.34925e-13
2192,0x9fd2bba202d3d7c9e54775db0283ffa5d63542f862ec958eda1945e1d6df9a43,0.12,3.93e-08,2.52451e-13
2193,0x0924287d318be8bc92cc12041ec8cfad4e090db611a3027c2fbd2a48c837880e,0.1,3.6e-08,5.3752e-13
2194,0xb748fee2c8a38e6aaf9be4e41e3dfca3431ce959f0d3674e840f2d20fab7e3e0,0.0,3.4e-08,9.6898e-14
2195,0xb84199fb1fb49dac994d35b34ce44ab6cf2b125f646e12e408852f454e22381d,0.0,5.5e-08,2.56072e-13
2196,0xcdd2d1089e4092faa68a16f9aa6e0e30d4fa616043808369a35a2146d08535f8,0.1,3.5e-08,5.3752e-13
2197,0xddb57ac6c1d2397d238ace083d99fe956f9738e57c8ee3662690a1814cbb28a9,0.36,3.2e-08,2.34978e-13
2198,0x7df0309e9e4df86e7f1473785d69d5af1562db0318c82de82397906b23235e56,0.1,3.5e-08,5.3752e-13
2199,0x8966277b8987a7e0c74bf3bfeb1f44b0cea5068b8ce994765c5c156a3379eb75,0.125,4.8881196086e-08,3.209e-13
2200,0x71f134b928c9323cd311ac377a65987094d5246f930849f3bef9a6a6eebb9326,0.1,2.7e-08,5.3752e-13
2201,0x2118419fb739839c4c6f630c037248fbffc9881b9428922c4a33151a51fcb0f7,0.75,3.7e-08,2.35192e-13
2202,0x5727f83469a36f9da95a3ac0afe5043bc351527f5b9e04490d6a2d115464320d,0.1,9e-08,4.4814e-13
2203,0x7574cdc624c5f16c3360577cf08fd8cfca106a658824d248ace42f30f6bfbbd3,20.0,2.5e-08,2.3495e-13
2204,0x6cf1218d75cc157454ccf4ef4ba7b815700b5cb95a7349469f2918ea9f816dfb,0.1,1.9e-08,5.3752e-13
2205,0x14bd9113c53c6d7c75ebee31e9c675350475a30106050cdd7f27ff1920d090d8,0.1,3e-08,5.59311e-13
2206,0xdbf88f3f0daf2e1e021d9a0867c74e4b6799e5a60bb3420aa90262c7cd4da036,0.0,2.8261326063e-08,3.60201e-13
2207,0xd37fd69c16414804245ea90a4b53ea34a00dacf780af8a2bbc1394d1860414b9,0.1,2.1e-08,5.21166e-13
2208,0x6bd3570b57c9b6f0410f9858925278f959478a4de7989a5d68345b5b191889cf,2.4,7.2e-08,3.02395e-13
2209,0xbe8d26ce3efef3f1ae4b11716afa024efe57c922fec68128782475c1033d8bf3,0.1,2.485e-08,5.3752e-13
2210,0xa558c2af44bb679087b57ab86bcacff7b7e352c3c5716dd8d6291142668cc5ab,0.1,3.1e-08,5.3752e-13
2211,0xf40f99d4cdf4be667912559fcfa59464d77ba6ab4e5f1241a5bab76c3218630d,0.5,3.3202442295e-08,2.88507e-13
2212,0x27b8db4e55abbbc2c0c562933696384b568d2b13e4005ab24f64a31e86f6d535,0.0,6.2701406468e-08,9.6898e-14
2213,0x05d0cf68c0888e54d0aba9ca403cb101e436b6454d5db915fc3c2d11923b0ea8,0.0,1.31661701176e-07,3.5139e-13
2214,0xe19b9c72dff6eefc6d4cedc4598449dc42f66b7effc347753c441df2cdcd86e5,0.5615,4.8461930723e-08,3.08623e-13
2215,0x263fa8301c78260475367c959bac4b9b1d204f34b5351969b64cc5f0a9f3a85a,0.0,6.7432741961e-08,3.37955e-13
2216,0x61b328952fb925a54f08e77c4e3badc27e47923df1db5435d5156dc5042be97f,0.1,3e-08,5.3752e-13
2217,0x674f2850c8424c328e6b81864bbdfa88be610caaec8c80b66f6b807db200917c,0.4,3.2e-08,2.3495e-13
2218,0x476bc2b09f2ef719c7c353b844be3d89de503dec1d92f41f333b483817d4c68a,0.1,2.4e-08,5.21166e-13
2219,0x62fe9aeaeac5f2826ad93e2579708940b1fd0c43f75ec5797704a6d96f5ed4ff,0.0,3.4e-08,9.6898e-14
2220,0x18c20c9db2a5041128b00030aafba937ca0e545cd4dd4bb526dc35d9fe4db5f2,0.0,7.0070937154e-08,9.6886e-14
2221,0x0269622e201dafdfb613f41a925ce7dfa8459469683e30e2ac99c4722c4f64a2,1.1,7.4e-08,2.88429e-13
2222,0x7072ec684d4f55246157e84e8f7a51150cc1eb03965149f3a9d502b80c6ddc46,2.95,8.5486035184e-08,3.02379e-13
2223,0x9baca10666c95643a8abf920ed082c202298ae5c2085f45abad11aaf75c21954,0.1,3e-08,5.3752e-13
2224,0xc3d7a0087643b7acd00567eeafdcbacd8138639d7bafe47b7a87eec0416bdcfd,0.9,5.4235238876e-08,3.0241e-13
2225,0x4fe622b03272d4c5fa2cec549b47c6de5d612fcc110d7ca356969834cde95a4d,2.7,1.69e-07,3.10737e-13
2226,0x821fcce542c79177e6c23d4605cbd695a3767de4b96fe0cc8fad24c5941fd744,4.0,9.8e-08,2.88538e-13
2227,0x35edb3a6391aab00af711cfa11a89ded6a497b6431ac21b3be964ed6f688b8a2,0.1,3e-08,5.21166e-13
2228,0xc40fbbe0b7d8fe009dc6945f75c810cad9acc973dee571470394a9f9e6b3197f,0.8,4.155618095e-08,3.02676e-13
2229,0xa8582fc8bca8ac56f0e0ced45919d4b7f3b28667272daf077a4052e4745a9bb7,4.1,9.8820696798e-08,3.0279e-13
2230,0xeb16de8f25c7f74288163b27223f8f8bf0337e0e556b4e6b56cde2d359a621fe,0.234,9.3043599994e-08,3.2502e-13
2231,0x3c42b2c5259dad62acce85240cb0de4983a71a8662414fa83eb5d2a6af59c9e2,0.1,3e-08,5.14254e-13
2232,0xad86a0a8aa7722dc6d06ba56f8766025dc94a7cba2e695a829d0ca232038f4e3,0.48,3.6e-08,2.34925e-13
2233,0xf723ad2668d79b3804cfdcce9b9f8eaea427b64e456b25825daa419ec534493f,0.1,8e-08,4.4814e-13
2234,0x0579423e6a8dcb42101484d6faa7bc125c42dca0d863fcb2f100e1444ba09e55,0.0,5.1237209075e-08,3.55335e-13
2235,0x4814549c7b578edd64819f563f14fb0c824027a6ff1ddb6197973d2aeb859beb,33.0,1.40019939551e-07,3.46922e-13
2236,0x7309c362d30495b009f5d876da8410633274e7f30c0fb48fb3ad607b2681cd62,0.0,3.00635364037e-07,1.03315e-13
2237,0xcd3cc213f1cb86cb3f0fb1c1945dc49b6504be315f081302ceb2f905baf98ad8,0.1,3e-08,5.21166e-13
2238,0xab2966092daa4192eb470f5461281bd7b6a9f59c82c28597c84761f3ee1eef9d,0.6,3.5884623231e-08,3.02722e-13
2239,0x437a835537863e473dd0e50c203a3c8e4dd22150586d402f0e8cc6fa5bbc8ba0,3.0,1.73988900108e-07,3.02379e-13
2240,0x65ac46141627e06103be9a29a7929679dcd5e5c216b44ee2e3f67b97412ce494,0.1,2.5e-08,5.3752e-13
2241,0xa79a724528067c446ae585bdbbb041220f2daff664612797c73c1a6318c88a8c,0.5,3.9375515177e-08,3.02691e-13
2242,0xd381567859fce1b7d2b4f12b46e09d9ea98d33d2878b7ddf64fa4e7ddadfe3bd,2.2,6.8e-08,3.02478e-13
